path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/testing/testselection/git.py|localstack|localstack|git.py|Python|13|4|6
./src/_00/output/Python/localstack~localstack/scripts/generate_minimal_boto3stubs_install.py|localstack|localstack|generate_minimal_boto3stubs_install.py|Python|13|3|3
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_ignorecase.json5|localstack|localstack|content_ignorecase.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_ignorecase_EXC.json5|localstack|localstack|content_ignorecase_EXC.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_ignorecase_NEG.json5|localstack|localstack|content_ignorecase_NEG.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_ignorecase_list_EXC.json5|localstack|localstack|content_ignorecase_list_EXC.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_prefix.json5|localstack|localstack|content_prefix.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_prefix_NEG.json5|localstack|localstack|content_prefix_NEG.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_prefix_int_EXC.json5|localstack|localstack|content_prefix_int_EXC.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/content_prefix_list_EXC.json5|localstack|localstack|content_prefix_list_EXC.json5|JSON5|13|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/minimal.json5|localstack|localstack|minimal.json5|JSON5|13|2|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/common/echo/dotnet/src/Function.cs|localstack|localstack|Function.cs|C#|13|1|4
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/common/uncaughtexception/dotnet/src/Function.cs|localstack|localstack|Function.cs|C#|13|1|4
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/lambda_echo_version_env.py|localstack|localstack|lambda_echo_version_env.py|Python|13|1|2
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/lambda_event_source_mapping_send_message.py|localstack|localstack|lambda_event_source_mapping_send_message.py|Python|13|0|8
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/lambda_triggered_by_s3.py|localstack|localstack|lambda_triggered_by_s3.py|Python|13|2|7
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/activities/statemachines/base_activity_task_heartbeat.json5|localstack|localstack|base_activity_task_heartbeat.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/arguments/arguments_templates.py|localstack|localstack|arguments_templates.py|Python|13|0|4
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/base_undefined_arguments.json5|localstack|localstack|base_undefined_arguments.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/base/statemachines/json_path_array_access.json5|localstack|localstack|json_path_array_access.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/base/statemachines/pass_result.json5|localstack|localstack|pass_result.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/base/statemachines/pass_result_regex_json_path_base.json5|localstack|localstack|pass_result_regex_json_path_base.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/base/statemachines/pass_start_time_format.json5|localstack|localstack|pass_start_time_format.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/credentials/statemachines/empty_credentials.json5|localstack|localstack|empty_credentials.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_0.json5|localstack|localstack|array_0.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_2.json5|localstack|localstack|array_2.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_contains.json5|localstack|localstack|array_contains.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_get_item.json5|localstack|localstack|array_get_item.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_length.json5|localstack|localstack|array_length.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_partition.json5|localstack|localstack|array_partition.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_range.json5|localstack|localstack|array_range.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/array/array_unique.json5|localstack|localstack|array_unique.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/encode_decode/base64decode.json5|localstack|localstack|base64decode.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/encode_decode/base64encode.json5|localstack|localstack|base64encode.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/escape_sequence.json5|localstack|localstack|escape_sequence.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/format_1.json5|localstack|localstack|format_1.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/format_2.json5|localstack|localstack|format_2.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/format_context_path.json5|localstack|localstack|format_context_path.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/nested_calls_1.json5|localstack|localstack|nested_calls_1.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/generic/nested_calls_2.json5|localstack|localstack|nested_calls_2.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/hash_calculations/hash.json5|localstack|localstack|hash.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/json_manipulation/json_merge.json5|localstack|localstack|json_merge.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/json_manipulation/json_to_string.json5|localstack|localstack|json_to_string.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/json_manipulation/string_to_json.json5|localstack|localstack|string_to_json.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/math_operations/math_add.json5|localstack|localstack|math_add.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/math_operations/math_random.json5|localstack|localstack|math_random.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/math_operations/math_random_seeded.json5|localstack|localstack|math_random_seeded.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/math_operations/math_random_seeded_jsonata.json5|localstack|localstack|math_random_seeded_jsonata.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/string_operations/string_split.json5|localstack|localstack|string_split.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/string_operations/string_split_context_object.json5|localstack|localstack|string_split_context_object.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/intrinsicfunctions/statemachines/unique_id_generation/uuid.json5|localstack|localstack|uuid.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/test_state/statemachines/io_result_pass_state.json5|localstack|localstack|io_result_pass_state.json5|JSON5|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/ec2_security_group_with_tags.yml|localstack|localstack|ec2_security_group_with_tags.yml|YAML|13|0|1
./src/_00/output/Python/localstack~localstack/tests/aws/templates/nested-stack-output-refs.nested.yaml|localstack|localstack|nested-stack-output-refs.nested.yaml|YAML|13|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/nested_child.yml|localstack|localstack|nested_child.yml|YAML|13|1|2
./src/_00/output/Python/localstack~localstack/tests/aws/templates/s3_bucket_name.yml|localstack|localstack|s3_bucket_name.yml|YAML|13|0|1
./src/_00/output/Python/localstack~localstack/tests/aws/templates/ssm_parameter_defaultname.yaml|localstack|localstack|ssm_parameter_defaultname.yaml|YAML|13|0|2
./src/_00/output/Python/localstack~localstack/tests/aws/terraform/route53.tf|localstack|localstack|route53.tf|HCL|13|0|1
./src/_00/output/Python/localstack~localstack/tests/integration/test_stores.py|localstack|localstack|test_stores.py|Python|13|5|4
./src/_00/output/Python/localstack~localstack/tests/unit/cli/test_profiles.py|localstack|localstack|test_profiles.py|Python|13|0|5
./src/_00/output/Python/localstack~localstack/tests/unit/state/test_core.py|localstack|localstack|test_core.py|Python|13|0|7
./src/_00/output/Python/localstack~localstack/tests/unit/utils/test_archives.py|localstack|localstack|test_archives.py|Python|13|0|5
./src/_00/output/Python/localstack~localstack/tests/unit/utils/test_coverage_docs.py|localstack|localstack|test_coverage_docs.py|Python|13|0|4
./src/_00/output/Python/localstack~localstack/tests/unit/utils/test_ssl.py|localstack|localstack|test_ssl.py|Python|13|1|5
./src/_00/output/Python/localstack~localstack/.github/workflows/sync-labels.yml|localstack|localstack|sync-labels.yml|YAML|12|1|2
./src/_00/output/Python/localstack~localstack/.github/workflows/sync-project.yml|localstack|localstack|sync-project.yml|YAML|12|0|2
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/aws/handlers/codec.py|localstack|localstack|codec.py|Python|12|9|7
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/cli/exceptions.py|localstack|localstack|exceptions.py|Python|12|1|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/apigateway/next_gen/execute_api/api.py|localstack|localstack|api.py|Python|12|0|5
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/cdk/resource_providers/cdk_metadata_plugin.py|localstack|localstack|cdk_metadata_plugin.py|Python|12|0|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/cloudformation/engine/schema.py|localstack|localstack|schema.py|Python|12|1|2
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/ec2/resource_providers/aws_ec2_instance_plugin.py|localstack|localstack|aws_ec2_instance_plugin.py|Python|12|0|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/ec2/resource_providers/aws_ec2_keypair_plugin.py|localstack|localstack|aws_ec2_keypair_plugin.py|Python|12|0|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/ec2/resource_providers/aws_ec2_route_plugin.py|localstack|localstack|aws_ec2_route_plugin.py|Python|12|0|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/ec2/resource_providers/aws_ec2_subnet_plugin.py|localstack|localstack|aws_ec2_subnet_plugin.py|Python|12|0|6
