path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/spree~spree/core/app/models/spree/inventory_unit.rb|spree|spree|inventory_unit.rb|Ruby|103|8|24
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/checkout/get_shipping_rates_spec.rb|spree|spree|get_shipping_rates_spec.rb|Ruby|103|0|24
./src/_00/output/Ruby/spree~spree/docs/developer/customization/decorators.mdx|spree|spree|decorators.mdx|Markdown|103|0|42
./src/_00/output/Ruby/spree~spree/core/app/models/spree/shipping_method.rb|spree|spree|shipping_method.rb|Ruby|101|9|25
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/rules/option_value_spec.rb|spree|spree|option_value_spec.rb|Ruby|101|0|24
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/base_controller.rb|spree|spree|base_controller.rb|Ruby|100|1|19
./src/_00/output/Ruby/spree~spree/api/spec/models/spree/payment_webhooks_spec.rb|spree|spree|payment_webhooks_spec.rb|Ruby|100|1|30
./src/_00/output/Ruby/spree~spree/api/spec/models/spree/stock_item_webhooks_spec.rb|spree|spree|stock_item_webhooks_spec.rb|Ruby|100|0|27
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/preferences/preferable.rb|spree|spree|preferable.rb|Ruby|100|34|16
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/storefront/stores_spec.rb|spree|spree|stores_spec.rb|Ruby|98|0|18
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/flatpickr_capybara.rb|spree|spree|flatpickr_capybara.rb|Ruby|98|0|26
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/wishlist_spec.rb|spree|spree|wishlist_spec.rb|Ruby|98|0|28
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/v2/current_order.rb|spree|spree|current_order.rb|Ruby|97|0|15
./src/_00/output/Ruby/spree~spree/core/app/models/spree/tax_rate.rb|spree|spree|tax_rate.rb|Ruby|97|8|23
./src/_00/output/Ruby/spree~spree/core/app/services/spree/products/duplicator.rb|spree|spree|duplicator.rb|Ruby|97|2|22
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock_movement_spec.rb|spree|spree|stock_movement_spec.rb|Ruby|97|0|19
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/v2/storefront/cms_section_serializer_spec.rb|spree|spree|cms_section_serializer_spec.rb|Ruby|96|0|16
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/order_factory.rb|spree|spree|order_factory.rb|Ruby|96|0|19
./src/_00/output/Ruby/spree~spree/docs/developer/core-concepts/i18n.mdx|spree|spree|i18n.mdx|Markdown|96|0|47
./src/_00/output/Ruby/spree~spree/core/app/models/spree/order_inventory.rb|spree|spree|order_inventory.rb|Ruby|95|13|27
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock/quantifier_spec.rb|spree|spree|quantifier_spec.rb|Ruby|95|0|31
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/account/update_spec.rb|spree|spree|update_spec.rb|Ruby|95|0|19
./src/_00/output/Ruby/spree~spree/docs/developer/core-concepts/inventory.mdx|spree|spree|inventory.mdx|Markdown|95|0|43
./src/_00/output/Ruby/spree~spree/sample/db/samples/product_properties.rb|spree|spree|product_properties.rb|Ruby|94|0|8
./src/_00/output/Ruby/spree~spree/Rakefile|spree|spree|Rakefile|Ruby|93|0|18
./src/_00/output/Ruby/spree~spree/core/app/helpers/spree/addresses_helper.rb|spree|spree|addresses_helper.rb|Ruby|93|1|12
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/checkout/add_store_credit_spec.rb|spree|spree|add_store_credit_spec.rb|Ruby|93|4|22
./src/_00/output/Ruby/spree~spree/docs/developer/core-concepts/stores.mdx|spree|spree|stores.mdx|Markdown|93|0|34
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/dependencies.rb|spree|spree|dependencies.rb|Ruby|92|16|18
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/product_filters.rb|spree|spree|product_filters.rb|Ruby|91|97|16
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/menu_spec.rb|spree|spree|menu_spec.rb|Ruby|90|0|23
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion_handler/promotion_duplicator_spec.rb|spree|spree|promotion_duplicator_spec.rb|Ruby|90|0|24
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/user_methods.rb|spree|spree|user_methods.rb|Ruby|89|5|24
./src/_00/output/Ruby/spree~spree/core/app/services/spree/data_feeds/google/rss.rb|spree|spree|rss.rb|Ruby|89|0|18
./src/_00/output/Ruby/spree~spree/core/app/models/spree/payment_method.rb|spree|spree|payment_method.rb|Ruby|88|7|29
./src/_00/output/Ruby/spree~spree/core/app/models/spree/price.rb|spree|spree|price.rb|Ruby|88|18|29
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/gateway_spec.rb|spree|spree|gateway_spec.rb|Ruby|88|0|26
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock/package.rb|spree|spree|package.rb|Ruby|87|6|23
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/actions/create_adjustment_spec.rb|spree|spree|create_adjustment_spec.rb|Ruby|87|2|24
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/shipments/add_item_spec.rb|spree|spree|add_item_spec.rb|Ruby|87|0|19
./src/_00/output/Ruby/spree~spree/api/spec/models/spree/shipment_webhooks_spec.rb|spree|spree|shipment_webhooks_spec.rb|Ruby|86|4|18
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/store_credit_event_spec.rb|spree|spree|store_credit_event_spec.rb|Ruby|86|0|28
./src/_00/output/Ruby/spree~spree/docs/developer/customization/quickstart.mdx|spree|spree|quickstart.mdx|Markdown|86|0|30
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/controller_requests.rb|spree|spree|controller_requests.rb|Ruby|85|4|14
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/rules/taxon_spec.rb|spree|spree|taxon_spec.rb|Ruby|85|0|22
./src/_00/output/Ruby/spree~spree/docs/developer/core-concepts/taxes.mdx|spree|spree|taxes.mdx|Markdown|85|0|60
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/option_types/_form.html.erb|spree|spree|_form.html.erb|ERB|84|0|5
./src/_00/output/Ruby/spree~spree/core/lib/spree/service_module.rb|spree|spree|service_module.rb|Ruby|84|0|18
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/platform/menu_items_spec.rb|spree|spree|menu_items_spec.rb|Ruby|83|3|20
./src/_00/output/Ruby/spree~spree/core/spec/presenters/spree/csv/product_variant_presenter_spec.rb|spree|spree|product_variant_presenter_spec.rb|Ruby|83|0|13
./src/_00/output/Ruby/spree~spree/docs/developer/customization/dependencies.mdx|spree|spree|dependencies.mdx|Markdown|83|0|40
./src/_00/output/Ruby/spree~spree/core/app/services/spree/addresses/update.rb|spree|spree|update.rb|Ruby|82|0|18
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/controller_helpers/order.rb|spree|spree|order.rb|Ruby|82|4|24
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/taxons/regenerate_products_spec.rb|spree|spree|regenerate_products_spec.rb|Ruby|82|0|23
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/4.5-to-4.6.mdx|spree|spree|4.5-to-4.6.mdx|Markdown|82|0|43
./src/_00/output/Ruby/spree~spree/admin/spec/spec_helper.rb|spree|spree|spec_helper.rb|Ruby|81|9|21
./src/_00/output/Ruby/spree~spree/api/spec/models/spree/webhooks/subscriber_spec.rb|spree|spree|subscriber_spec.rb|Ruby|81|0|21
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/menu_item_serializer_spec.rb|spree|spree|menu_item_serializer_spec.rb|Ruby|81|0|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/refund.rb|spree|spree|refund.rb|Ruby|81|7|23
./src/_00/output/Ruby/spree~spree/core/spec/finders/spree/option_values/find_available_spec.rb|spree|spree|find_available_spec.rb|Ruby|81|0|21
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping/flat_rate_spec.rb|spree|spree|flat_rate_spec.rb|Ruby|81|0|22
./src/_00/output/Ruby/spree~spree/core/app/models/spree/gateway/bogus.rb|spree|spree|bogus.rb|Ruby|80|2|20
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/reimbursement_type/store_credit_spec.rb|spree|spree|store_credit_spec.rb|Ruby|80|0|17
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/cart/destroy_spec.rb|spree|spree|destroy_spec.rb|Ruby|80|0|29
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/data_feeds/google/rss_spec.rb|spree|spree|rss_spec.rb|Ruby|80|0|23
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/4.3-to-4.4.mdx|spree|spree|4.3-to-4.4.mdx|Markdown|80|0|47
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/platform/webhooks/subscribers_spec.rb|spree|spree|subscribers_spec.rb|Ruby|79|0|18
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/resource_includes_spec.rb|spree|spree|resource_includes_spec.rb|Ruby|79|0|22
./src/_00/output/Ruby/spree~spree/core/lib/spree/money.rb|spree|spree|money.rb|Ruby|79|5|26
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/ability_helpers.rb|spree|spree|ability_helpers.rb|Ruby|79|0|18
./src/_00/output/Ruby/spree~spree/core/spec/lib/spree/core/controller_helpers/auth_spec.rb|spree|spree|auth_spec.rb|Ruby|79|0|9
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/shipments/remove_item_spec.rb|spree|spree|remove_item_spec.rb|Ruby|79|0|18
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/platform/webhooks/events_spec.rb|spree|spree|events_spec.rb|Ruby|78|0|21
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/rails/database.yml|spree|spree|database.yml|YAML|78|0|2
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/option_type_spec.rb|spree|spree|option_type_spec.rb|Ruby|78|0|21
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion_handler/cart_spec.rb|spree|spree|cart_spec.rb|Ruby|78|3|21
./src/_00/output/Ruby/spree~spree/docs/developer/core-concepts/promotions.mdx|spree|spree|promotions.mdx|Markdown|78|0|19
./src/_00/output/Ruby/spree~spree/emails/spec/mailers/spree/shipment_mailer_spec.rb|spree|spree|shipment_mailer_spec.rb|Ruby|78|2|18
./src/_00/output/Ruby/spree~spree/admin/app/helpers/spree/admin/stores_helper.rb|spree|spree|stores_helper.rb|Ruby|77|0|9
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock_item.rb|spree|spree|stock_item.rb|Ruby|77|7|23
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/controller_helpers/locale.rb|spree|spree|locale.rb|Ruby|77|0|19
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/classification_spec.rb|spree|spree|classification_spec.rb|Ruby|77|1|16
./src/_00/output/Ruby/spree~spree/emails/spec/models/spree/order_spec.rb|spree|spree|order_spec.rb|Ruby|77|1|16
./src/_00/output/Ruby/spree~spree/api/app/models/concerns/spree/webhooks/has_webhooks.rb|spree|spree|has_webhooks.rb|Ruby|76|0|17
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/promotions_spec.rb|spree|spree|promotions_spec.rb|Ruby|76|0|13
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/i18n.rb|spree|spree|i18n.rb|Ruby|76|10|8
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/concerns/display_money_spec.rb|spree|spree|display_money_spec.rb|Ruby|76|0|10
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/variants_controller.rb|spree|spree|variants_controller.rb|Ruby|75|0|14
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/store_serializer_spec.rb|spree|spree|store_serializer_spec.rb|Ruby|75|0|5
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/taxons/find.rb|spree|spree|find.rb|Ruby|75|1|23
./src/_00/output/Ruby/spree~spree/core/app/models/spree/ability.rb|spree|spree|ability.rb|Ruby|75|12|15
./src/_00/output/Ruby/spree~spree/core/app/models/spree/order/address_book.rb|spree|spree|address_book.rb|Ruby|75|0|19
./src/_00/output/Ruby/spree~spree/core/app/models/spree/payment/gateway_options.rb|spree|spree|gateway_options.rb|Ruby|75|0|17
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/finalizing_spec.rb|spree|spree|finalizing_spec.rb|Ruby|75|0|18
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/profile/edit.html.erb|spree|spree|edit.html.erb|ERB|74|0|5
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/risk_assessment_spec.rb|spree|spree|risk_assessment_spec.rb|Ruby|74|0|20
./src/_00/output/Ruby/spree~spree/docs/developer/getting-started/adding_spree_to_rails_app.mdx|spree|spree|adding_spree_to_rails_app.mdx|Markdown|74|0|31
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/4.1-to-4.2.mdx|spree|spree|4.1-to-4.2.mdx|Markdown|74|0|41
./src/_00/output/Ruby/spree~spree/emails/spec/mailers/spree/reimbursement_mailer_spec.rb|spree|spree|reimbursement_mailer_spec.rb|Ruby|74|1|16
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/user_serializer_spec.rb|spree|spree|user_serializer_spec.rb|Ruby|73|0|9
./src/_00/output/Ruby/spree~spree/core/app/models/spree/adjustment.rb|spree|spree|adjustment.rb|Ruby|73|27|18
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/dependencies.rb|spree|spree|dependencies.rb|Ruby|73|18|19
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/cms/sections/image_gallery_spec.rb|spree|spree|image_gallery_spec.rb|Ruby|73|0|28
./src/_00/output/Ruby/spree~spree/core/spec/spec_helper.rb|spree|spree|spec_helper.rb|Ruby|73|8|16
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/promotion_serializer_spec.rb|spree|spree|promotion_serializer_spec.rb|Ruby|72|0|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/return_authorization.rb|spree|spree|return_authorization.rb|Ruby|72|3|25
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/locale_helpers.rb|spree|spree|locale_helpers.rb|Ruby|72|2|4
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/adjustable/adjuster/tax_spec.rb|spree|spree|tax_spec.rb|Ruby|72|2|12
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/actions/create_line_items_spec.rb|spree|spree|create_line_items_spec.rb|Ruby|72|0|13
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/taxons_controller.rb|spree|spree|taxons_controller.rb|Ruby|71|1|22
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/oauth_applications/index.html.erb|spree|spree|index.html.erb|ERB|71|0|4
./src/_00/output/Ruby/spree~spree/admin/config/routes.rb|spree|spree|routes.rb|Ruby|71|12|16
./src/_00/output/Ruby/spree~spree/core/app/models/spree/gateway.rb|spree|spree|gateway.rb|Ruby|71|3|17
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/address_spec.rb|spree|spree|address_spec.rb|Ruby|71|0|15
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/4.4-to-4.5.mdx|spree|spree|4.4-to-4.5.mdx|Markdown|71|0|31
./src/_00/output/Ruby/spree~spree/api/spec/spec_helper.rb|spree|spree|spec_helper.rb|Ruby|70|6|16
./src/_00/output/Ruby/spree~spree/core/app/presenters/spree/variants/option_types_presenter.rb|spree|spree|option_types_presenter.rb|Ruby|70|0|17
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/preferences/store.rb|spree|spree|store.rb|Ruby|70|15|20
./src/_00/output/Ruby/spree~spree/emails/spec/helpers/spree/mail_helper_spec.rb|spree|spree|mail_helper_spec.rb|Ruby|70|0|21
./src/_00/output/Ruby/spree~spree/core/app/presenters/spree/variant_presenter.rb|spree|spree|variant_presenter.rb|Ruby|69|0|11
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/capybara_ext.rb|spree|spree|capybara_ext.rb|Ruby|69|2|12
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/variant/scopes_spec.rb|spree|spree|scopes_spec.rb|Ruby|69|0|18
./src/_00/output/Ruby/spree~spree/docs/developer/customization/permissions.mdx|spree|spree|permissions.mdx|Markdown|69|0|29
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/v2/storefront/menu_item_serializer_spec.rb|spree|spree|menu_item_serializer_spec.rb|Ruby|68|0|4
./src/_00/output/Ruby/spree~spree/core/app/models/spree/base.rb|spree|spree|base.rb|Ruby|68|2|18
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/sections/image_gallery.rb|spree|spree|image_gallery.rb|Ruby|68|6|23
./src/_00/output/Ruby/spree~spree/core/spec/presenters/spree/csv/order_line_items_presenter_spec.rb|spree|spree|order_line_items_presenter_spec.rb|Ruby|68|0|12
./src/_00/output/Ruby/spree~spree/api/app/services/spree/webhooks/subscribers/make_request.rb|spree|spree|make_request.rb|Ruby|67|1|15
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/v2/storefront/user_serializer_spec.rb|spree|spree|user_serializer_spec.rb|Ruby|67|0|9
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping/digital_delivery_spec.rb|spree|spree|digital_delivery_spec.rb|Ruby|67|0|11
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/adjustments_spec.rb|spree|spree|adjustments_spec.rb|Ruby|67|1|10
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/stock_locations/stock_items/create_spec.rb|spree|spree|create_spec.rb|Ruby|67|1|13
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/wallet/create_payment_source_spec.rb|spree|spree|create_payment_source_spec.rb|Ruby|67|0|18
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/4.2-to-4.3.mdx|spree|spree|4.2-to-4.3.mdx|Markdown|67|0|35
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/webhooks_subscribers/_form.html.erb|spree|spree|_form.html.erb|ERB|66|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/promotion_factory.rb|spree|spree|promotion_factory.rb|Ruby|66|0|14
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/tax_spec.rb|spree|spree|tax_spec.rb|Ruby|66|0|17
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/preference_spec.rb|spree|spree|preference_spec.rb|Ruby|66|0|11
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/reimbursement/reimbursement_type_validator_spec.rb|spree|spree|reimbursement_type_validator_spec.rb|Ruby|66|0|17
./src/_00/output/Ruby/spree~spree/docs/api-reference/storefront/authentication.mdx|spree|spree|authentication.mdx|Markdown|66|0|22
./src/_00/output/Ruby/spree~spree/docs/developer/getting-started/quickstart.mdx|spree|spree|quickstart.mdx|Markdown|66|0|34
./src/_00/output/Ruby/spree~spree/docs/user/manage-products/product-options.mdx|spree|spree|product-options.mdx|Markdown|66|0|62
./src/_00/output/Ruby/spree~spree/sample/db/samples/taxons.rb|spree|spree|taxons.rb|Ruby|66|0|12
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/new.html.erb|spree|spree|new.html.erb|ERB|65|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/product_serializer.rb|spree|spree|product_serializer.rb|Ruby|65|2|15
./src/_00/output/Ruby/spree~spree/bin/sandbox.sh|spree|spree|sandbox.sh|Bourne Shell|65|1|11
./src/_00/output/Ruby/spree~spree/emails/spec/spec_helper.rb|spree|spree|spec_helper.rb|Ruby|65|7|15
./src/_00/output/Ruby/spree~spree/admin/spec/controllers/spree/admin/resource_controller_spec.rb|spree|spree|resource_controller_spec.rb|Ruby|64|0|17
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/resource_controller.rb|spree|spree|resource_controller.rb|Ruby|64|0|12
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/product_serializer.rb|spree|spree|product_serializer.rb|Ruby|64|1|18
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock_transfer.rb|spree|spree|stock_transfer.rb|Ruby|64|1|18
